18.935951487507346,3112.462969039823,0.780923365604432
57.47710618475157,5465.44276413215,1.0277854424905057
50.96628568812372,9270.733095697175,1.1162084976357314
46.2421113258835,6528.040448937876,1.0088192048390348
42.93462345596736,14675.977270435633,1.2654672388124149
51.06144985629859,5933.099009939164,1.0870705912586087
46.262710841637656,16656.74855081849,1.3580753619043977
12.484610437469534,1860.7768739518194,0.6482311340244865
43.22866908901318,31004.136249245123,1.5208557507790308
44.152680365605555,5083.15768883166,0.9474202242208983
34.82807607614864,3372.1719867191523,0.8227078317039959
20.775878585207366,1968.5917199871162,0.6779597338623244
42.71132899858633,21782.63773219411,1.3239351622016093
21.098423240539883,2134.7300589290617,0.7040267049125106
51.35602433364894,7523.568225819076,1.0889830516276042
44.89020792176243,11474.17127195945,1.188998128906003
8.957095709389256,2151.881941714537,0.7120960011221914
48.491700049748985,4505.6914743931575,0.9515303959864276
37.888685656758454,3558.21433011775,0.864818970258855
52.096202015197015,4837.716031323524,0.9325871816758176
50.37382635697557,5044.092534237212,0.9557168448518292
50.25335437142558,17043.97309650554,1.3248138505853826
23.94334094734169,2018.057068695522,0.6884025755688117
26.03877954860208,2246.9314577212626,0.7242500093182983
68.59418462923935,16805.816597445948,1.3067730337315213
5.021146999279588,1416.6963175748976,0.5856580026955465
67.06203799692797,6420.150029674901,1.0912760069923026
44.14277565550885,7288.7854976622375,1.0709064638144832
26.479980254281326,2442.215461859687,0.7313867964035173
37.870045533061294,4934.413289380223,0.9529107419296757
35.86908077340872,3168.7311075339153,0.8639964724330059
49.780266203597755,13351.140149058965,1.2251309892815154
44.89000325863372,16803.473720755243,1.3194178146126094
46.59368258118701,7850.531344955634,1.0934050035020135
51.95767922014828,4548.014341095085,0.9772880066546402
53.417594883285545,16299.638206280237,1.2586321859308238
39.708135377324375,4168.250300611941,0.9187124778826786
51.30648538058269,8340.266034523354,1.1181170694307565
28.60727396388597,3017.4487305506445,0.8304902707088206
43.8495394450285,4173.333605262143,0.9405990140932676
54.33243184219787,4472.713494962302,0.9336676806345712
45.04518611135902,15750.989974980579,1.3181294352846797
17.997028776332545,2183.8979974429544,0.6941401165621762
23.25054752165877,1753.6481857524648,0.6908245612160672
44.10449850680223,6066.805827447823,1.046343193887061
30.803697033175027,1813.645457474456,0.6979431254246121
43.7616600969411,6640.89379277384,1.055005831410518
32.768872097862506,2957.053856364832,0.7886766270755992
30.703216010086102,3119.138239577353,0.8067201648086612
59.4106566729904,23946.157888702062,1.4046549893604874
53.02634632076323,5177.114680589508,0.9642475428324285
17.956894990271174,1640.7832054693354,0.6553763392987902
35.03118950925612,2616.695552543741,0.8193728933888716
52.97309744173182,4460.840124380834,1.0089344203546637
52.95647128821802,5607.136025863141,1.025947805311189
38.007738132712625,2865.6681158472215,0.8157533687474652
16.496534762693013,1755.2940326858097,0.6416606889943004
39.55873200656306,4016.0239218390698,0.8570381204137623
60.70631220108262,5115.798202080773,0.9881869327367722
47.99465587870415,4441.187342239012,0.926289892125187
1.2117428338943165e-10,1294.3348942218413,0.5131297263522786
9.907844384413155,1505.507202385461,0.5658348498993172
38.07854406575716,2880.413606403128,0.863882931680666
43.2237592054736,3624.105214739768,0.8925735576569394
53.199483659856554,7104.01354757294,1.0637764836977273
46.882624297847855,4971.832403313458,0.9549419664846526
45.553783679412376,3824.596980309425,0.8975793134128373
40.6731889956937,2691.5028259204205,0.8254208629386414
48.33423666895807,11588.677028654502,1.1988531630394001
57.99689585120474,7334.719783187877,1.10599929931362
59.86153091118386,9265.997357194454,1.1251987691695973
45.92375898384724,9060.242817861643,1.1953315808206615
38.91996797143933,2691.2883797181603,0.778630431505231
6.714892271696931,2158.776316328176,0.6597327982208129
41.29797025537855,4024.2734973878805,0.9074992597102237
54.67874134318733,9817.217035745034,1.159132280436449
56.91831398703196,10051.071323041913,1.1703113716837865
53.18636551072338,4378.173057350235,0.9687373899730858
48.31793465571826,10644.26044421894,1.1833707862016254
19.15261542345549,1371.0944624950193,0.618216236051845
51.977439915765245,8698.01136666515,1.1149459607422334
42.133198639784986,7964.130510320624,1.0881357870958102
53.384002532226944,4978.102573678987,0.9764275093787343
53.449340417979855,2481.8699073612343,0.7799366679305437
39.33401751504229,3405.3053061469823,0.8612723891180617
42.569874063001166,3037.192327098947,0.8450761147583382
3.385457050520849,1903.9072612212497,0.6259499440646901
35.33857849532502,2425.1245733772644,0.7567106091089119
59.67379562513207,8141.251809577598,1.1216357903391727
50.45939716793058,4246.552578003541,0.9658303863120334
15.01315850574684,2128.214266381129,0.7143827835212941
37.89701932292364,2996.6848471529074,0.8343459778468109
27.71610200307353,2780.5591679525664,0.7707256346213307
51.94325109630019,9162.259278002914,1.1539510729618854
21.915942869051364,2123.3074368932853,0.6778241903005335
32.750953804433905,2073.271837450132,0.6765919905143158
53.077122122287655,9918.402575787844,1.1584252573264053
14.781915978950634,2074.328172681184,0.6974956926458133
41.37966324426733,3000.8986209322993,0.8545020461979669
50.0402307057878,5870.681640592546,0.9974569607586279
