1.177524162919025,24.325251517931584,0.3721077102372332
1.416484225919763,55.29450865201246,0.656228720602864
1.0112238089001657,36.72256453737017,0.4940744407851632
0.3946199947145551,24.537308551437132,0.3695164117389598
2.850708972141228,51.51867610797847,0.7038340822115841
3.846775625802428,51.82794172146443,0.7740093650409541
3.7668894878041765,67.96423702268444,0.8013985182411403
4.673530544942419,51.93242588505351,0.7962994486574754
2.0811634250645494,47.59868058686559,0.6309609895536223
3.2424158750639003,95.59310617292489,0.9467514470432736
1.5362299508710284,53.50823929829366,0.6337815985481045
1.0133297692662904,30.899572409702763,0.4553238566024967
0.49373503419915005,36.196215050196024,0.4900493257873902
0.3290064671617664,39.77841744869289,0.5368112521361245
3.8421752642533398,177.62380681269536,1.1069318030805664
0.9055534644300688,37.520730501555825,0.4932496078319153
3.7736315219664163,59.929823454995756,0.8097515872885093
3.2330973408654886,33.613217819276954,0.5851766792485793
1.6163125435914432,25.025725161047596,0.42792478647068743
3.841615686458765,35.52878332262869,0.5872229506313209
2.9875754471323095,51.47334932048842,0.7056017170893142
3.2464025422613547,134.22709878613696,1.0241014710061696
3.2997468019251497,74.69479039518181,0.8769027407359031
4.281818425215052,38.75749482282392,0.6672305809268828
0.5707888773493286,40.071443438192816,0.5362895086071323
3.866925889714667,64.96440630244226,0.9255645735164771
1.2196106773527648,30.917556523814138,0.513514474018687
1.5555084242224009,65.5382321014838,0.6942873316141415
3.233142436583892,41.476208010871154,0.6558388879802641
0.6336421021942797,26.532321315729877,0.40870457157164986
0.8899161875980844,37.329965171889185,0.5487432184742586
1.6793782839793456,32.176686172390404,0.5374195992836596
0.5095994331666166,28.812900380549237,0.3970837908979253
4.150429295502203,63.29995116662321,0.8380410336264102
3.705501647834274,46.0641951606987,0.7224426624483573
3.661886726157602,56.5031628010435,0.7709569829991724
3.0751465797722406,55.54535817985251,0.7417342784952312
1.2979236828586351,35.18261185494474,0.5284612077401107
3.2532795479737375,73.4120135399247,0.9231966276509471
3.361798268108669,81.06790974776985,0.8863941895084257
3.110541068409081,49.937240987612626,0.7220881131606706
2.199968855927321,73.30386541585213,0.7425655643499991
3.9595534765941003,93.19695008259947,0.8978231538444066
3.1959276926864764,65.22235805442631,0.7690792872444033
3.795579651680412,57.82396929897666,0.8192578739962658
1.8544510410435164,42.360397959923226,0.610025954140557
3.3918137482252897,109.10784539022531,0.9705033709208806
2.89428464626471,91.01481071222774,0.8645591357819733
0.3535066425592737,51.09973971686489,0.5962206622561298
3.6255706919967206,92.32137960428877,0.9527091522141542
0.9819107035925435,42.62088537439921,0.5106661637233825
3.4855773863505997,54.08300561436762,0.7547612010563411
3.4761075501102328,67.10500592644345,0.8342116794007823
1.0201546391275582,63.415943406079265,0.661721702825856
3.4662316119818084,40.958290465723046,0.701357913645446
1.4187165575446588,40.245548066643096,0.5728656712145255
4.109259922291943,51.36287652826682,0.7599215881710875
2.313106078847422,51.147264448695104,0.6560039640959641
0.6449571049555028,33.16298439577147,0.4640514329569199
0.824074347169661,43.75677781786155,0.5456213930206735
1.0366866443206475,45.142702436820684,0.6000942394864583
1.3010694431756857,36.004243885286684,0.5108073423396571
2.970688587598531,56.816980002494496,0.688712067554732
1.0015290027957517,56.58526106461913,0.6502859675730801
3.357019816450325,60.91240435013376,0.7967166459223495
3.5424517788099807,61.35201478731202,0.7838919675617573
3.266225267703356,48.6289643741826,0.8094972926661504
0.8877381553769114,35.04389128024089,0.5015180868930555
3.3886163625286683,107.85907684499004,0.9545698204745597
4.319456657438019,32.88906188283108,0.5604958857222695
3.4533936910669274,90.99564722253763,0.898848575949112
0.9291915340654294,28.674217139882636,0.3976698959096384
1.3611027774282507,32.55887575376276,0.5096772792635808
0.65421860380462,34.102718797014894,0.49729495779773897
3.5563986602673094,53.72610563724447,0.7491170351627116
2.847604149187296,57.569749617209524,0.7590949974627584
2.4287150701121223,48.078358397735265,0.6805140606632718
1.8825584244403113,66.86167566371088,0.7315845942161916
0.5600425792699977,38.857023183809375,0.5093519806873452
1.1379687383174644,37.37542843570083,0.5343107898331808
0.712491637022482,24.11976585723126,0.3409390705069168
0.5929792127164772,29.576575702446917,0.4158778421665129
3.4228408809559348,75.24694112877931,0.8648610670954499
3.450151886703553,59.11266599241604,0.7962175481108155
2.2594320981261706,43.580284649628574,0.6293721067409237
3.3788477298447566,82.25181739971607,0.9449760193126748
0.5048062417298906,27.127259246596296,0.4399147594311265
0.633692389695535,31.519696687706645,0.4713789220216745
3.5123764239397373,114.13400613541596,1.0232757794792082
4.433203456639396,30.926667976247415,0.6593605056811741
0.7352090924147335,57.85993676336364,0.6090275852891592
2.5805044354247193,52.292429130587905,0.6747176512769033
0.2912256090974457,33.283678623116096,0.45871080129001446
2.330179738288906,50.04367893386117,0.6529186982709902
1.087413159827459,28.89271659690444,0.4203379773923408
1.0054568590574748,42.232178429948014,0.5353623197330449
1.3256816009443955,23.312584225756034,0.36607791266892875
3.1778078038133883,45.719350067815604,0.7015917541765273
1.3546990444573417,33.54392500913157,0.4622608753390658
0.4427894990964611,34.260991704704004,0.46493421905087806
